Date,Open,High,Low,Close,Volume,Adj Close
2006-08-07,6.405,6.405,6.255,6.30,914900,4.0001
2006-08-04,6.72,6.825,6.315,6.405,1012900,4.06677
2006-08-03,6.675,6.765,6.615,6.72,684700,4.26678
2006-08-02,6.675,6.765,6.54,6.675,1346700,4.2382
2006-08-01,6.75,6.885,6.585,6.66,1930600,4.22868
2006-07-31,7.26,7.26,6.72,6.765,3697100,4.29535
2006-07-28,7.005,7.26,7.005,7.26,6814000,4.60964
2006-07-27,7.14,7.23,6.945,7.035,1510200,4.46678
2006-07-26,7.125,7.23,7.035,7.215,2520800,4.58107
2006-07-25,6.945,7.14,6.945,7.14,2301900,4.53345
2006-07-24,6.825,7.035,6.675,6.96,1242300,4.41916
2006-07-21,6.945,6.945,6.825,6.915,902100,4.39059
2006-07-20,6.735,7.005,6.735,6.885,1596100,4.37154
2006-07-19,6.795,6.84,6.60,6.78,1474100,4.30487
2006-07-18,6.87,6.87,6.63,6.84,1380200,4.34297
2006-07-17,6.69,6.81,6.585,6.795,1082900,4.3144
2006-07-14,6.585,6.75,6.495,6.69,1650600,4.24773
2006-07-13,7.26,7.26,6.60,6.615,3362200,4.20011
2006-07-12,7.245,7.305,7.14,7.26,2702800,4.60964
2006-07-11,7.245,7.32,7.14,7.26,1448300,4.60964
2006-07-10,7.11,7.32,7.005,7.23,2373100,4.5906
2006-07-07,7.215,7.425,7.095,7.11,7170900,4.5144
2006-07-06,6.84,7.23,6.72,7.155,5708600,4.54297
2006-07-05,6.915,6.915,6.72,6.825,2245100,4.33345
2006-07-04,7.005,7.11,6.87,6.90,3063500,4.38107
2006-07-03,6.90,7.05,6.81,7.005,2383500,4.44773
2006-06-30,6.96,7.05,6.78,6.87,1948300,4.36202
2006-06-29,6.795,7.005,6.795,6.915,2223200,4.39059
2006-06-28,6.81,6.885,6.75,6.84,1404200,4.34297
2006-06-27,6.855,6.975,6.765,6.855,1889300,4.35249
2006-06-26,6.675,6.855,6.675,6.855,2165400,4.35249
2006-06-23,6.60,6.675,6.54,6.66,1149100,4.22868
2006-06-22,6.675,6.72,6.60,6.60,1208000,4.19058
2006-06-21,6.72,6.78,6.615,6.645,989100,4.21916
2006-06-20,6.69,6.84,6.57,6.75,2362100,4.28583
2006-06-19,6.66,6.75,6.57,6.69,1351100,4.24773
2006-06-16,6.63,6.705,6.57,6.66,1738400,4.22868
2006-06-15,6.375,6.66,6.315,6.645,3230900,4.21916
2006-06-14,6.27,6.375,6.195,6.345,737200,4.02868
2006-06-13,6.375,6.375,6.18,6.315,838400,4.00963
2006-06-12,6.225,6.345,6.195,6.285,1043800,3.99058
2006-06-09,6.345,6.495,6.27,6.285,2118400,3.99058
2006-06-08,6.225,6.525,6.135,6.435,2461400,3.99058
2006-06-07,6.945,6.975,6.285,6.315,2992200,3.91616
2006-06-06,6.99,7.17,6.945,6.975,2454400,4.32545
2006-06-05,6.96,7.08,6.855,7.065,2577400,4.38127
2006-06-02,6.885,7.125,6.81,6.93,4279700,4.29755
2006-06-01,6.735,6.90,6.645,6.885,4805400,4.26964
2006-05-31,6.81,6.825,6.60,6.645,5746500,4.12081
2006-05-30,6.60,6.84,6.51,6.825,5281300,4.23243
2006-05-29,6.42,6.675,6.375,6.60,4517200,4.0929
2006-05-26,6.285,6.405,6.27,6.39,4274100,3.96267
2006-05-25,6.75,6.75,6.15,6.285,7263900,3.89756
2006-05-24,8.115,8.115,8.115,8.115,000,5.03241
2006-05-23,8.115,8.115,8.115,8.115,000,5.03241
2006-05-22,8.115,8.115,8.115,8.115,000,5.03241
2006-05-19,8.115,8.115,8.115,8.115,000,5.03241
2006-05-18,8.115,8.115,8.115,8.115,000,5.03241
2006-05-17,8.115,8.115,8.115,8.115,000,5.03241
2006-05-16,8.115,8.115,8.115,8.115,000,5.03241
2006-05-15,8.115,8.115,8.115,8.115,000,5.03241
2006-05-12,8.115,8.115,8.115,8.115,000,5.03241
2006-05-11,8.115,8.115,8.115,8.115,000,5.03241
2006-05-10,8.115,8.115,8.115,8.115,000,5.03241
2006-05-09,8.115,8.115,8.115,8.115,000,5.03241
2006-05-08,8.115,8.115,8.115,8.115,000,5.03241
2006-05-05,8.115,8.115,8.115,8.115,000,5.03241
2006-05-04,8.115,8.115,8.115,8.115,000,5.03241
2006-05-03,8.115,8.115,8.115,8.115,000,5.03241
2006-05-02,8.115,8.115,8.115,8.115,000,5.03241
2006-05-01,8.115,8.115,8.115,8.115,000,5.03241
2006-04-28,8.115,8.115,8.115,8.115,000,5.03241
2006-04-27,8.10,8.28,8.01,8.115,3678900,5.03241
2006-04-26,7.92,8.25,7.875,8.07,2888000,5.0045
2006-04-25,7.725,7.95,7.545,7.95,1709200,4.93009
2006-04-24,7.92,7.98,7.68,7.725,1928000,4.79056
2006-04-21,7.86,8.04,7.725,7.92,2009900,4.91148
2006-04-20,7.935,8.07,7.80,7.86,2225400,4.87427
2006-04-19,8.205,8.22,7.80,7.98,3508300,4.94869
2006-04-18,7.785,8.415,7.695,8.22,6030400,5.09752
2006-04-17,7.695,7.695,7.695,7.695,000,4.77195
2006-04-14,7.695,7.695,7.425,7.695,6258500,4.77195
2006-04-13,6.99,6.99,6.99,6.99,000,4.33476
2006-04-12,6.99,6.99,6.99,6.99,000,4.33476
2006-04-11,6.99,6.99,6.99,6.99,000,4.33476
2006-04-10,6.99,6.99,6.99,6.99,000,4.33476
2006-04-07,6.99,6.99,6.99,6.99,000,4.33476
2006-04-06,6.99,6.99,6.99,6.99,000,4.33476
2006-04-05,6.99,6.99,6.99,6.99,000,4.33476
2006-04-04,6.99,6.99,6.99,6.99,000,4.33476
2006-04-03,6.99,6.99,6.99,6.99,000,4.33476
2006-03-31,6.90,7.08,6.885,6.99,911200,4.33476
2006-03-30,6.90,6.96,6.87,6.885,435400,4.26964
2006-03-29,6.975,6.99,6.90,6.915,790600,4.28825
2006-03-28,7.29,7.425,6.945,6.96,1068500,4.31615
2006-03-27,6.75,6.795,6.66,6.75,316300,4.18592
2006-03-24,6.855,6.87,6.765,6.78,327700,4.20453
2006-03-23,6.78,6.855,6.72,6.84,371900,4.24173
2006-03-22,6.69,6.825,6.66,6.795,430400,4.21383
2006-03-21,6.675,6.735,6.63,6.705,330600,4.15802
2006-03-20,6.54,6.705,6.54,6.69,260300,4.14871
2006-03-17,6.675,6.675,6.54,6.57,302400,4.0743
2006-03-16,6.615,6.675,6.615,6.675,261200,4.13941
2006-03-15,6.54,6.66,6.54,6.66,336200,4.13011
2006-03-14,6.57,6.60,6.51,6.60,148400,4.0929
2006-03-13,6.48,6.615,6.48,6.60,249700,4.0929
2006-03-10,6.465,6.585,6.465,6.525,257100,4.04639
2006-03-09,6.555,6.63,6.51,6.525,236700,4.04639
2006-03-08,6.75,6.795,6.465,6.525,762700,4.04639
2006-03-07,6.99,6.99,6.75,6.75,688700,4.18592
2006-03-06,6.885,7.08,6.87,6.99,1563100,4.33476
2006-03-03,6.795,6.885,6.735,6.84,686600,4.24173
2006-03-02,6.915,6.99,6.795,6.81,457300,4.22313
2006-03-01,6.87,6.96,6.87,6.945,315600,4.30685
2006-02-28,6.84,6.93,6.75,6.90,402300,4.27894
2006-02-27,6.99,6.99,6.825,6.87,520200,4.26034
2006-02-24,7.035,7.05,6.945,6.99,435600,4.33476
2006-02-23,6.90,7.035,6.84,7.035,639100,4.36266
2006-02-22,6.93,6.99,6.885,6.90,529900,4.27894
2006-02-21,6.75,6.93,6.675,6.93,436600,4.29755
2006-02-20,6.81,6.87,6.765,6.78,470700,4.20453
2006-02-17,6.945,6.975,6.795,6.81,649100,4.22313
2006-02-16,7.23,7.245,6.90,6.93,755200,4.29755
2006-02-15,7.17,7.32,7.17,7.245,710900,4.49289
2006-02-14,7.11,7.20,7.08,7.185,446900,4.45568
2006-02-13,7.245,7.245,7.035,7.11,618500,4.40917
2006-02-10,7.17,7.275,7.14,7.245,674300,4.49289
2006-02-09,7.275,7.35,7.17,7.185,649800,4.45568
2006-02-08,7.29,7.305,7.155,7.275,864300,4.51149
2006-02-07,7.485,7.50,7.17,7.305,1396100,4.5301
2006-02-06,7.425,7.50,7.29,7.455,1544800,4.62312
2006-02-03,7.305,7.47,7.275,7.395,000,4.58591
2006-02-02,7.305,7.47,7.275,7.395,000,4.58591
2006-02-01,7.305,7.47,7.275,7.395,000,4.58591
2006-01-31,7.305,7.47,7.275,7.395,000,4.58591
2006-01-30,7.305,7.47,7.275,7.395,000,4.58591
2006-01-27,7.305,7.47,7.275,7.395,000,4.58591
2006-01-26,7.305,7.47,7.275,7.395,000,4.58591
2006-01-25,7.305,7.47,7.275,7.395,5067400,4.58591
2006-01-24,7.095,7.26,7.065,7.17,1087900,4.44638
2006-01-23,7.05,7.125,7.005,7.11,668800,4.40917
2006-01-20,6.975,7.125,6.93,7.095,1715700,4.39987
2006-01-19,6.84,7.035,6.75,7.005,1812200,4.34406
2006-01-18,6.69,6.84,6.69,6.825,571500,4.23243
2006-01-17,6.69,6.765,6.63,6.675,546300,4.13941
2006-01-16,6.78,6.90,6.705,6.735,842400,4.17662
2006-01-13,6.735,6.87,6.705,6.81,1064800,4.22313
2006-01-12,6.585,6.78,6.57,6.765,1118400,4.19522
2006-01-11,6.72,6.72,6.57,6.585,914300,4.0836
2006-01-10,6.645,6.78,6.60,6.735,828100,4.17662
2006-01-09,6.63,6.72,6.525,6.705,961200,4.15802
2006-01-06,6.645,6.69,6.42,6.63,1698900,4.11151
2006-01-05,6.42,6.645,6.375,6.63,2092500,4.11151
2006-01-04,6.33,6.45,6.315,6.42,277800,3.98128
2006-01-03,6.42,6.435,6.30,6.33,000,3.92547
2006-01-02,6.42,6.435,6.30,6.33,000,3.92547
2005-12-30,6.42,6.435,6.30,6.33,417700,3.92547
2005-12-29,6.33,6.42,6.30,6.39,528900,3.96267
2005-12-28,6.33,6.33,6.27,6.33,241000,3.92547
2005-12-27,6.315,6.33,6.27,6.285,319200,3.89756
2005-12-26,6.24,6.345,6.24,6.33,582900,3.92547
2005-12-23,6.12,6.24,6.12,6.24,321600,3.86965
2005-12-22,6.15,6.15,6.03,6.12,344300,3.79524
2005-12-21,6.21,6.255,6.105,6.135,503500,3.80454
2005-12-20,6.195,6.225,6.165,6.21,187500,3.85105
2005-12-19,6.225,6.225,6.165,6.21,161400,3.85105
2005-12-16,6.15,6.24,6.15,6.24,133100,3.86965
2005-12-15,6.225,6.255,6.18,6.195,232800,3.84175
2005-12-14,6.135,6.24,6.12,6.225,167000,3.86035
2005-12-13,6.15,6.21,6.105,6.18,127700,3.83244
2005-12-12,6.15,6.195,6.15,6.195,146500,3.84175
2005-12-09,6.075,6.18,6.00,6.165,153400,3.82314
2005-12-08,6.075,6.105,6.03,6.075,154300,3.76733
2005-12-07,6.03,6.075,6.00,6.06,252100,3.75803
2005-12-06,6.00,6.075,5.97,6.03,196200,3.73942
2005-12-05,6.165,6.225,5.97,6.00,315700,3.72082
2005-12-02,6.39,6.39,6.225,6.24,260700,3.86965
2005-12-01,6.315,6.39,6.315,6.345,127700,3.93477
2005-11-30,6.315,6.345,6.285,6.345,156800,3.93477
2005-11-29,6.42,6.45,6.315,6.345,218900,3.93477
2005-11-28,6.525,6.525,6.42,6.45,151700,3.99988
2005-11-25,6.45,6.525,6.405,6.51,187500,4.03709
2005-11-24,6.39,6.48,6.375,6.45,277800,3.99988
2005-11-23,6.375,6.45,6.375,6.39,204500,3.96267
2005-11-22,6.57,6.57,6.375,6.375,240500,3.95337
2005-11-21,6.54,6.60,6.525,6.54,282600,4.05569
2005-11-18,6.39,6.555,6.375,6.525,519500,4.04639
2005-11-17,6.375,6.45,6.33,6.39,192000,3.96267
2005-11-16,6.33,6.435,6.30,6.42,260600,3.98128
2005-11-15,6.60,6.63,6.315,6.39,677000,3.96267
2005-11-14,6.39,6.54,6.255,6.54,542700,4.05569
2005-11-11,6.24,6.405,6.225,6.345,310100,3.93477
2005-11-10,6.525,6.525,6.30,6.30,497000,3.90686
2005-11-09,6.57,6.675,6.57,6.585,477300,4.0836
2005-11-08,6.54,6.63,6.495,6.585,429800,4.0836
2005-11-07,6.465,6.63,6.465,6.63,419600,4.11151
2005-11-04,6.57,6.60,6.375,6.51,408100,4.03709
2005-11-03,6.60,6.675,6.51,6.57,375000,4.0743
2005-11-02,6.48,6.66,6.48,6.645,1050200,4.12081
2005-11-01,6.465,6.51,6.15,6.39,669500,3.96267
2005-10-31,6.585,6.60,6.27,6.33,922200,3.92547
2005-10-28,6.825,7.11,6.60,6.735,1686400,4.17662
2005-10-27,6.675,6.75,6.60,6.675,491600,4.13941
2005-10-26,6.90,6.945,6.60,6.66,609200,4.13011
2005-10-25,7.155,7.275,6.915,6.945,418700,4.30685
2005-10-24,7.065,7.245,6.975,7.185,582900,4.45568
2005-10-21,6.945,7.095,6.825,7.065,633100,4.38127
2005-10-20,7.05,7.05,6.75,6.96,443700,4.31615
2005-10-19,7.035,7.20,6.99,7.005,696200,4.34406
2005-10-18,6.90,7.095,6.90,7.02,543600,4.35336
2005-10-17,6.975,6.975,6.795,6.90,735400,4.27894
2005-10-14,7.275,7.32,7.035,7.05,718300,4.37196
2005-10-13,7.185,7.32,7.125,7.305,958300,4.5301
2005-10-12,7.08,7.50,7.08,7.29,2974100,4.5208
2005-10-11,6.87,6.99,6.75,6.96,415500,4.31615
2005-10-10,6.765,6.96,6.75,6.885,514300,4.26964
2005-10-07,6.825,6.825,6.735,6.75,000,4.18592
2005-10-06,6.825,6.825,6.735,6.75,000,4.18592
2005-10-05,6.825,6.825,6.735,6.75,000,4.18592
2005-10-04,6.825,6.825,6.735,6.75,000,4.18592
2005-10-03,6.825,6.825,6.735,6.75,000,4.18592
2005-09-30,6.825,6.825,6.735,6.75,280100,4.18592
2005-09-29,6.69,6.84,6.69,6.825,342300,4.23243
2005-09-28,6.615,6.78,6.57,6.69,436400,4.14871
2005-09-27,6.765,6.87,6.60,6.60,502200,4.0929
2005-09-26,6.735,6.78,6.675,6.765,240500,4.19522
2005-09-23,6.855,6.915,6.63,6.675,483100,4.13941
2005-09-22,7.095,7.11,6.765,6.87,717400,4.26034
2005-09-21,7.335,7.365,7.095,7.11,986900,4.40917
2005-09-20,7.50,7.545,7.29,7.35,1229900,4.558
2005-09-19,7.485,7.605,7.425,7.50,1116000,4.65103
2005-09-16,7.38,7.455,7.26,7.425,946900,4.60451
2005-09-15,7.365,7.575,7.32,7.32,1556200,4.5394
2005-09-14,7.38,7.395,7.23,7.365,1205500,4.56731
2005-09-13,7.32,7.41,7.20,7.35,1506100,4.558
2005-09-12,7.005,7.335,6.99,7.305,2075300,4.5301
2005-09-09,6.945,7.14,6.915,7.02,747200,4.35336
2005-09-08,6.975,7.08,6.915,7.05,969000,4.37196
2005-09-07,6.69,7.05,6.69,6.99,908700,4.33476
2005-09-06,7.08,7.17,6.75,6.75,1191400,4.18592
2005-09-05,7.035,7.125,6.96,7.11,877700,4.40917
2005-09-02,7.035,7.05,6.915,7.05,872800,4.37196
2005-09-01,6.90,7.095,6.855,7.035,1610700,4.36266
2005-08-31,6.81,6.96,6.645,6.93,1452600,4.29755
2005-08-30,6.585,6.84,6.495,6.78,905700,4.20453
2005-08-29,6.675,6.735,6.57,6.615,581100,4.1022
2005-08-26,6.60,6.705,6.57,6.675,746900,4.13941
2005-08-25,6.78,6.84,6.54,6.69,1021900,4.14871
2005-08-24,6.765,6.87,6.735,6.81,716600,4.22313
2005-08-23,7.005,7.05,6.765,6.84,875000,4.24173
2005-08-22,6.78,7.095,6.75,7.005,1859600,4.34406
2005-08-19,6.60,6.885,6.57,6.81,2020000,4.22313
2005-08-18,6.78,7.005,6.60,6.60,1720400,4.0929
2005-08-17,6.585,6.90,6.585,6.855,1115600,4.25104
2005-08-16,6.825,6.825,6.555,6.615,1440800,4.1022
2005-08-15,6.66,6.855,6.615,6.825,809400,4.23243
2005-08-12,6.915,6.945,6.675,6.69,2427700,4.14871
2005-08-11,6.42,7.08,6.33,6.915,3814700,4.28825
2005-08-10,6.36,6.435,6.195,6.435,964500,3.99058
2005-08-09,6.27,6.375,6.18,6.345,703400,3.93477
2005-08-08,6.225,6.375,6.21,6.285,1771500,3.89756
2005-08-05,5.895,6.195,5.895,6.15,921600,3.81384
2005-08-04,5.94,6.00,5.88,5.895,411000,3.65571
2005-08-03,6.00,6.135,5.985,6.03,721200,3.73942
2005-08-02,6.225,6.225,5.895,6.015,911900,3.73012
2005-08-01,5.775,5.97,5.775,5.955,652700,3.69291
2005-07-29,5.775,5.775,5.64,5.775,563800,3.58129
2005-07-28,5.82,5.85,5.73,5.775,609600,3.58129
2005-07-27,5.73,5.805,5.61,5.79,511300,3.59059
2005-07-26,5.595,5.73,5.565,5.715,341900,3.54408
2005-07-25,5.52,5.61,5.49,5.565,201400,3.45106
2005-07-22,5.475,5.67,5.445,5.58,474700,3.46036
2005-07-21,5.475,5.505,5.355,5.49,166000,3.40455
2005-07-20,5.40,5.535,5.34,5.475,194400,3.39525
2005-07-19,5.355,5.475,5.325,5.415,230100,3.35804
2005-07-18,5.775,5.775,5.265,5.37,510800,3.33013
2005-07-15,6.12,6.165,5.775,5.805,499300,3.59989
2005-07-14,6.225,6.24,6.09,6.12,981700,3.79524
2005-07-13,6.09,6.105,5.955,6.075,518200,3.76733
2005-07-12,5.79,6.135,5.79,6.09,495300,3.77663
2005-07-11,6.015,6.105,5.79,5.85,322200,3.6278
2005-07-08,6.18,6.18,5.865,5.88,338400,3.6464
2005-07-07,6.15,6.24,6.105,6.225,272000,3.86035
2005-07-06,6.225,6.225,6.09,6.135,267800,3.80454
2005-07-05,6.24,6.24,6.105,6.18,307100,3.83244
2005-07-04,6.42,6.42,6.105,6.255,498200,3.87896
2005-07-01,6.75,6.75,6.375,6.405,440700,3.97198
2005-06-30,7.02,7.02,6.735,6.75,439900,4.18592
2005-06-29,7.005,7.08,6.96,7.005,323900,4.34406
2005-06-28,7.155,7.155,6.915,6.99,677800,4.33476
2005-06-27,7.11,7.215,7.035,7.14,1200500,4.42778
2005-06-24,6.93,7.035,6.84,7.035,493800,4.36266
2005-06-23,6.90,7.05,6.885,6.945,381100,4.30685
2005-06-22,6.81,6.96,6.81,6.96,240300,4.31615
2005-06-21,6.96,6.96,6.84,6.885,399100,4.26964
2005-06-20,6.81,6.975,6.585,6.96,903600,4.31615
2005-06-17,6.765,6.87,6.69,6.765,260500,4.19522
2005-06-16,6.72,6.81,6.66,6.78,298900,4.20453
2005-06-15,6.87,6.87,6.72,6.735,439200,4.17662
2005-06-14,7.08,7.125,6.90,6.915,449100,4.28825
2005-06-13,6.945,7.095,6.87,7.05,425100,4.37196
2005-06-10,7.155,7.26,6.90,6.975,1424900,4.32545
2005-06-09,7.185,7.32,7.035,7.275,1358000,4.41847
2005-06-08,6.75,7.275,6.75,7.185,1454600,4.36381
2005-06-07,6.795,6.96,6.69,6.735,706300,4.0905
2005-06-06,6.75,6.81,6.54,6.795,542400,4.12695
2005-06-03,6.795,6.945,6.72,6.795,1211200,4.12695
2005-06-02,6.705,6.90,6.69,6.72,293700,4.08139
2005-06-01,6.90,6.96,6.69,6.705,294900,4.07228
2005-05-31,6.84,7.02,6.84,6.975,538800,4.23627
2005-05-30,6.705,6.84,6.675,6.84,169800,4.15428
2005-05-27,6.675,6.84,6.675,6.705,116200,4.07228
2005-05-26,6.765,6.84,6.69,6.72,190300,4.08139
2005-05-25,6.75,6.90,6.75,6.765,257800,4.10873
2005-05-24,6.57,6.795,6.51,6.78,215700,4.11784
2005-05-23,6.90,6.90,6.57,6.60,355000,4.00851
2005-05-20,6.90,7.035,6.90,6.93,334800,4.20894
2005-05-19,6.915,7.02,6.825,6.96,438600,4.22716
2005-05-18,6.825,6.93,6.78,6.915,331600,4.19983
2005-05-17,6.69,6.90,6.69,6.825,440400,4.14517
2005-05-16,6.735,6.765,6.675,6.705,211100,4.07228
2005-05-13,6.75,6.84,6.66,6.795,309400,4.12695
2005-05-12,6.69,6.81,6.645,6.75,393100,4.09962
2005-05-11,6.81,6.90,6.675,6.69,271100,4.06317
2005-05-10,7.02,7.185,6.63,6.84,619300,4.15428
2005-05-09,7.275,7.275,7.275,7.275,000,4.41847
2005-05-06,7.365,7.365,7.23,7.275,000,4.41847
2005-05-05,7.365,7.365,7.23,7.275,000,4.41847
2005-05-04,7.365,7.365,7.23,7.275,000,4.41847
2005-05-03,7.365,7.365,7.23,7.275,000,4.41847
2005-05-02,7.365,7.365,7.23,7.275,000,4.41847
2005-04-29,7.365,7.365,7.23,7.275,373000,4.41847
2005-04-28,7.065,7.41,7.05,7.35,562200,4.46403
2005-04-27,7.35,7.35,7.11,7.125,592600,4.32737
2005-04-26,7.455,7.725,7.29,7.38,2739000,4.48225
2005-04-25,7.20,7.23,6.84,7.08,566600,4.30004
2005-04-22,7.395,7.425,7.14,7.20,552600,4.37292
2005-04-21,7.47,7.605,7.35,7.365,344000,4.47314
2005-04-20,7.68,7.68,7.47,7.53,234500,4.57335
2005-04-19,7.62,7.77,7.59,7.68,279900,4.66445
2005-04-18,7.89,7.95,7.575,7.635,343000,4.63712
2005-04-15,8.115,8.115,7.89,7.92,289600,4.81022
2005-04-14,8.31,8.385,8.115,8.13,461400,4.93776
2005-04-13,8.07,8.265,7.965,8.205,506700,4.98331
2005-04-12,8.235,8.28,7.965,7.98,286800,4.84666
2005-04-11,8.325,8.37,8.19,8.28,323800,5.02886
2005-04-08,8.10,8.325,8.10,8.28,308800,5.02886
2005-04-07,8.085,8.37,8.055,8.145,627000,4.94687
2005-04-06,7.995,8.115,7.845,8.07,203800,4.90132
2005-04-05,7.92,8.01,7.875,7.995,131300,4.85577
2005-04-04,8.10,8.10,7.92,7.935,289000,4.81933
2005-04-01,7.935,8.25,7.77,8.175,481300,4.96509
2005-03-31,7.995,8.115,7.815,7.935,212600,4.81933
2005-03-30,8.475,8.475,7.98,7.98,307300,4.84666
2005-03-29,8.535,8.58,8.385,8.40,180500,5.10174
2005-03-28,8.37,8.535,8.25,8.535,254300,5.18374
2005-03-25,8.34,8.43,8.28,8.37,193100,5.08352
2005-03-24,8.19,8.34,8.175,8.34,122900,5.0653
2005-03-23,8.115,8.325,7.995,8.235,191800,5.00153
2005-03-22,8.34,8.34,8.07,8.115,236600,4.92865
2005-03-21,8.28,8.40,8.265,8.325,155700,5.05619
2005-03-18,8.49,8.535,8.28,8.28,274200,5.02886
2005-03-17,8.625,8.64,8.40,8.475,241200,5.14729
2005-03-16,8.85,8.85,8.475,8.61,511200,5.22929
2005-03-15,9.00,9.045,8.85,8.85,347300,5.37505
2005-03-14,9.09,9.15,8.835,9.045,561300,5.49348
2005-03-11,9.00,9.18,9.00,9.075,472600,5.5117
2005-03-10,9.225,9.525,9.015,9.09,1789900,5.52081
2005-03-09,9.15,9.165,8.97,9.09,572900,5.52081
2005-03-08,8.835,9.09,8.835,9.075,560600,5.5117
2005-03-07,8.835,8.88,8.76,8.805,172500,5.34772
2005-03-04,8.895,8.94,8.745,8.76,213100,5.32039
2005-03-03,8.745,8.91,8.73,8.895,319100,5.40238
2005-03-02,9.00,9.075,8.76,8.775,449900,5.3295
2005-03-01,8.85,9.075,8.835,9.03,472900,5.48437
2005-02-28,8.85,8.925,8.79,8.85,419200,5.37505
2005-02-25,9.15,9.195,8.835,8.85,968900,5.37505
2005-02-24,8.88,9.045,8.745,9.045,755400,5.49348
2005-02-23,8.91,8.97,8.79,8.895,1006700,5.40238
2005-02-22,8.64,8.985,8.55,8.91,2407800,5.41149
2005-02-21,8.325,8.82,8.04,8.79,2425100,5.33861
2005-02-18,8.25,8.43,8.205,8.235,359100,5.00153
2005-02-17,8.415,8.43,8.31,8.385,104200,5.09263
2005-02-16,8.55,8.58,8.40,8.46,327400,5.13818
2005-02-15,8.325,8.475,8.325,8.46,000,5.13818
2005-02-14,8.325,8.475,8.325,8.46,000,5.13818
2005-02-11,8.325,8.475,8.325,8.46,000,5.13818
2005-02-10,8.325,8.475,8.325,8.46,000,5.13818
2005-02-09,8.325,8.475,8.325,8.46,000,5.13818
2005-02-08,8.325,8.475,8.325,8.46,000,5.13818
2005-02-07,8.325,8.475,8.325,8.46,000,5.13818
2005-02-04,8.325,8.475,8.325,8.46,141100,5.13818
2005-02-03,8.64,8.655,8.37,8.415,150100,5.11085
2005-02-02,8.13,8.64,7.95,8.61,192200,5.22929
2005-02-01,8.535,8.535,8.10,8.13,271000,4.93776
2005-01-31,8.76,8.76,8.76,8.76,000,5.32039
2005-01-28,8.85,9.12,8.715,8.76,111600,5.32039
2005-01-27,8.745,8.925,8.70,8.925,78900,5.4206
2005-01-26,8.88,8.895,8.775,8.79,83500,5.33861
2005-01-25,9.075,9.075,8.79,8.88,98600,5.39327
2005-01-24,9.36,9.36,8.88,9.075,555600,5.5117
2005-01-21,8.715,9.015,8.70,8.94,71200,5.42971
2005-01-20,8.70,8.925,8.70,8.82,199100,5.35683
2005-01-19,9.135,9.135,8.925,8.97,57200,5.44793
2005-01-18,8.775,9.465,8.775,9.075,168200,5.5117
2005-01-17,9.30,9.345,9.03,9.03,144500,5.48437
2005-01-14,9.405,9.54,9.39,9.42,109800,5.72124
2005-01-13,9.48,9.57,9.405,9.525,134500,5.78501
2005-01-12,9.465,9.54,9.435,9.48,39800,5.75768
2005-01-11,9.525,9.705,9.405,9.48,78100,5.75768
2005-01-10,9.375,9.45,9.27,9.375,79500,5.69391
2005-01-07,9.36,9.555,9.36,9.405,53400,5.71213
2005-01-06,9.525,9.525,9.375,9.42,67200,5.72124
2005-01-05,9.42,9.57,9.315,9.51,66800,5.7759
2005-01-04,9.495,9.585,9.48,9.555,26600,5.80323
2005-01-03,9.705,9.825,9.42,9.735,000,5.91256
2004-12-31,9.705,9.825,9.42,9.735,204300,5.91256
2004-12-30,9.495,9.855,9.495,9.81,120200,5.95811
2004-12-29,9.585,10.17,9.36,9.885,209800,6.00366
2004-12-28,9.54,9.735,9.285,9.525,135900,5.78501
2004-12-27,9.39,9.525,9.27,9.435,95200,5.73035
2004-12-24,9.495,9.525,9.42,9.42,28100,5.72124
2004-12-23,9.60,9.60,9.465,9.48,75000,5.75768
2004-12-22,9.45,9.66,9.27,9.63,115300,5.84878
2004-12-21,9.45,9.525,9.405,9.435,38900,5.73035
2004-12-20,9.735,9.735,9.39,9.42,134700,5.72124
2004-12-17,9.825,9.825,9.63,9.63,195100,5.84878
2004-12-16,9.885,9.885,9.63,9.72,45600,5.90345
2004-12-15,9.735,9.855,9.525,9.75,102000,5.92167
2004-12-14,9.705,10.125,9.345,9.69,229700,5.88523
2004-12-13,10.005,10.005,9.705,9.705,122100,5.89434
2004-12-10,10.185,10.185,9.90,9.915,141200,6.02188
2004-12-09,10.11,10.17,9.945,10.125,173900,6.14942
2004-12-08,10.11,10.11,9.945,9.99,62600,6.06743
2004-12-07,10.185,10.215,9.99,10.005,142000,6.07654
2004-12-06,10.125,10.20,10.02,10.185,132400,6.18586
2004-12-03,10.035,10.185,9.99,10.095,271500,6.1312
2004-12-02,9.93,10.035,9.81,10.035,138700,6.09476
2004-12-01,9.975,10.08,9.87,9.93,117400,6.03099
2004-11-30,9.825,10.20,9.825,9.975,170000,6.05832
2004-11-29,9.945,10.125,9.81,9.84,128300,5.97633
2004-11-26,10.035,10.17,9.96,10.095,106800,6.1312
2004-11-25,10.005,10.08,9.96,10.035,106100,6.09476
2004-11-24,10.185,10.35,10.05,10.05,306900,6.10387
2004-11-23,10.20,10.245,10.035,10.14,257100,6.15853
2004-11-22,9.99,10.17,9.90,10.14,279600,6.15853
2004-11-19,9.90,9.99,9.825,9.975,136200,6.05832
2004-11-18,9.675,9.915,9.63,9.885,187100,6.00366
2004-11-17,9.765,9.855,9.66,9.705,122800,5.89434
